1.521076338942552120e+00 4.950501800235187211e-06 2.002308819747591340e-01 7.870642948217432266e-02 8.059243275638476867e-01 2.264563362786198297e-01
1.519275569427412931e+00 4.950501800235187211e-06 4.707967260775332008e-01 4.832815005647425610e-01 9.728147363884992460e-01 4.495763936992371312e-01
8.959988827345761742e-01 4.950501800235187211e-06 3.932063325805627008e-01 3.642322209980092818e-01 9.325553332835345710e-01 3.505801933233806955e-01
1.963376870056536383e+00 4.787441389803227159e-06 2.479374109010519522e-01 7.133306649082564732e-01 1.662793737036678265e-01 3.961288935892778862e-01
2.270736578489785717e+00 4.787441389803227159e-06 7.934016537571493277e-01 2.107904210810728207e-01 6.149885919185313354e-02 6.949896962569090952e-01
1.657752930857270046e+00 4.787441389803227159e-06 3.858907973595372409e-01 1.973407056937813042e+00 2.054178547100892205e-01 6.541618794912881230e-01
1.323423865902823460e+00 4.787441389803227159e-06 2.701014367108914849e-01 8.329212214074952492e-01 3.443743943809699504e-01 6.385526658998598171e-01
7.734018867676625275e-01 4.787441389803227159e-06 3.063172791140421070e-01 7.133306649082564732e-01 3.164131554341621522e-01 7.004011686458134767e-01
1.593781453691870853e+00 4.787441389803227159e-06 2.790520683734700746e-01 5.182374863100667195e-01 6.229607359259303756e-02 6.794652756246473135e-01
1.436753821616085780e+00 4.787441389803227159e-06 6.088616544097505967e-01 3.547533148752187726e-01 6.229607359259303756e-02 2.486475761330175227e-01
2.569820476213601879e+00 4.787441389803227159e-06 8.753097445487439954e-02 1.901201728317686301e-01 7.163550122120717623e-01 6.541618794912881230e-01
1.625152312508291397e+00 4.787441389803227159e-06 6.042771888979424633e-01 9.224766117043381453e-01 6.229607359259303756e-02 8.299968239422486072e-01
1.348890865424696273e+00 4.787441389803227159e-06 3.428760119065036305e-01 8.182724277452799733e-01 6.229607359259303756e-02 7.467735894992577617e-01
2.522632190961796361e+00 4.787441389803227159e-06 1.493323072002656071e-01 8.279349286869499558e-01 6.283616757203452918e-01 8.446118029766940261e-01
1.887682033057006104e+00 4.787441389803227159e-06 4.479985671228904898e-01 1.223630335825848903e+00 2.896772170957467862e-01 9.340330668168945749e-01
1.872465831510214063e+00 4.787441389803227159e-06 3.428760119065036305e-01 8.517280146998522650e-01 6.229607359259303756e-02 6.383490373275848562e-01
2.134934041822316608e+00 4.787441389803227159e-06 6.127484926741166849e-01 5.088424776008575456e-01 6.229607359259303756e-02 2.038265515508747017e-01
1.689071543301674527e+00 4.787441389803227159e-06 5.720473415037024001e-01 1.005109711317075716e+00 3.979552479000159071e-01 6.932083797322743379e-01
1.390622719290429465e+00 4.787441389803227159e-06 4.817074364341685788e-01 7.171295277066427332e-01 6.229607359259303756e-02 7.140254220417041608e-01
7.960555106702539296e-01 4.787441389803227159e-06 3.069618788978159540e-01 5.062885459989849846e-01 6.229607359259303756e-02 3.738004648517085915e-01
1.353476642888471471e+00 4.787441389803227159e-06 3.428760119065036305e-01 1.273918163256900105e+00 1.975960329915620595e-01 7.834648850304908319e-01
1.585975388297095057e+00 4.787441389803227159e-06 1.902847139015545475e-02 8.390519238932608870e-01 4.438009727508822333e-02 9.829779568679661850e-01
1.486027366863882371e+00 4.787441389803227159e-06 4.764596093881175998e-01 5.540577868476961321e-01 2.816245878963700988e-02 6.835448613578976040e-01
1.905769477834552639e+00 4.787441389803227159e-06 1.221553540831218365e-01 6.811043997475720868e-01 8.566078075805356740e-01 4.762212593279815387e-01
2.048263795951873245e+00 4.787441389803227159e-06 6.624101237675563691e-01 4.757181311538224988e-01 6.229607359259303756e-02 7.068009169322457819e-01
1.839653229429062176e+00 4.787441389803227159e-06 5.650054479783707118e-01 7.413928369666039631e-01 1.569771844143278416e-01 5.639118795188737820e-01
1.736151057954115728e+00 4.787441389803227159e-06 6.615917862871485422e-01 6.893062742793314435e-01 6.229607359259303756e-02 3.693581809934869398e-01
1.482735578431711332e+00 4.787441389803227159e-06 3.875779510246019632e-01 5.880972010212548451e-01 5.168709030907214785e-01 5.706837616947187941e-01
2.501395481323116066e+00 4.787441389803227159e-06 2.117215987971223234e-01 4.954500497418996563e-01 1.384545771048260598e-01 5.954506156543717399e-01
1.252752513004436574e+00 4.787441389803227159e-06 6.444475183432829546e-01 7.947130925696395121e-01 3.366629399269966405e-01 7.908461428041557717e-02
2.682428448331364290e+00 4.787441389803227159e-06 5.440775933079333715e-01 2.706043386848721588e-01 6.229607359259303756e-02 8.980198154314158465e-01
1.626939286500838300e+00 4.787441389803227159e-06 4.685523522581319655e-01 2.141319294926469774e-01 2.117404540365801779e-01 6.320651207907139746e-01
1.675118433757814884e+00 4.787441389803227159e-06 7.459495637041526628e-01 9.971283528238250593e-01 6.229607359259303756e-02 6.868932071656367322e-01
1.402440105149033389e+00 4.787441389803227159e-06 7.457958169077196775e-01 7.133306649082564732e-01 4.824631114750791427e-01 4.422864584131762644e-01
1.193513729999183148e+00 4.787441389803227159e-06 6.655956079668701175e-01 7.133306649082564732e-01 6.229607359259303756e-02 2.175155974460613595e-01
1.700403491468857275e+00 4.787441389803227159e-06 3.268015777671282041e-01 7.133306649082564732e-01 4.400946015742173562e-02 6.541618794912881230e-01
1.933624022581717172e+00 4.787441389803227159e-06 3.510231875892689257e-01 1.661419862852431262e+00 6.419615974288662708e-01 3.990229667151716231e-01
2.803306138457999808e+00 4.787441389803227159e-06 1.384675487137960737e-01 7.053122702470786543e-01 6.229607359259303756e-02 6.541618794912881230e-01
2.665451825423206245e+00 4.787441389803227159e-06 4.178689432929493242e-01 1.020904675398348838e+00 6.229607359259303756e-02 6.541618794912881230e-01
1.291505794638168059e+00 4.787441389803227159e-06 4.194163547614478960e-01 7.133306649082564732e-01 4.406225177447501973e-01 3.752736343878236847e-01
1.675714147903344609e+00 4.787441389803227159e-06 1.038505873980216654e-02 7.133306649082564732e-01 6.229607359259303756e-02 2.368127217241112747e-01
8.696113732477926961e-01 4.787441389803227159e-06 3.806134069254121233e-01 6.085305815088073444e-01 6.229607359259303756e-02 6.665120474846812915e-01
2.046286396946995101e+00 4.787441389803227159e-06 6.215765708584952698e-02 9.771044369648466121e-01 3.856648181082076299e-01 1.330364977855519326e-01
1.524562182024470136e+00 4.787441389803227159e-06 2.783311207002839849e-01 4.819469739048641288e-01 7.528205187320516356e-04 6.541618794912881230e-01
9.966375109641005814e-01 4.787441389803227159e-06 3.250185007160547590e-01 8.925157691117874270e-01 4.067735973065726984e-01 5.419256801771155097e-01
1.724504287351511955e+00 4.787441389803227159e-06 5.807913657138314978e-01 1.057473129012117319e+00 2.730451721882799498e-01 4.750931218760093833e-01
2.544185421688043736e+00 4.787441389803227159e-06 1.942815139766886356e-01 1.025503006215435775e+00 5.898932100020548575e-01 5.525288481711204680e-01
1.399848433234671452e+00 4.787441389803227159e-06 3.428760119065036305e-01 8.639027335688750364e-01 6.229607359259303756e-02 8.980853012828871051e-01
2.165740989412328066e+00 4.787441389803227159e-06 4.653079106518611674e-01 7.239692818617516901e-01 6.353947733209386328e-01 6.541618794912881230e-01
1.770261372291478619e+00 4.787441389803227159e-06 2.591235537519676058e-01 3.980468963187770437e-01 6.229607359259303756e-02 7.043310262088506857e-01
1.529922498252697771e+00 4.787441389803227159e-06 3.428760119065036305e-01 6.650980750020166754e-01 6.229607359259303756e-02 6.644656324380119328e-01
2.550059720968447685e+00 4.787441389803227159e-06 3.870821994292089063e-01 4.652877797453536246e-02 6.229607359259303756e-02 8.654741493180329037e-01
1.308787452716328570e+00 4.787441389803227159e-06 2.285647457431747853e-01 2.206762258268296084e-01 6.229607359259303756e-02 6.541618794912881230e-01
6.347501031712539099e-01 4.787441389803227159e-06 2.187076850324471966e-01 8.002689134115203995e-02 6.229607359259303756e-02 3.201347453381702124e-01
9.980669900192061794e-01 4.787441389803227159e-06 3.277162309502189008e-01 9.287260413753027910e-01 6.229607359259303756e-02 6.685989034175134904e-01
2.174636096895163018e+00 4.787441389803227159e-06 5.789503220304308417e-01 3.656982513423727710e-01 9.692634674321193300e-02 4.435825182237829178e-01
1.226025892488528113e+00 4.787441389803227159e-06 5.395223715670124376e-01 9.345641290864228345e-01 2.899377386080369545e-01 8.308655313265218556e-01
1.401230032507252643e+00 4.787441389803227159e-06 3.428760119065036305e-01 7.133306649082564732e-01 6.229607359259303756e-02 4.789989335706479334e-01
1.418963273271699466e+00 4.787441389803227159e-06 8.930677998026914644e-01 7.133306649082564732e-01 9.908602009126497023e-01 9.514627630122023394e-01
2.067848352608758322e+00 4.787441389803227159e-06 3.575118568994182788e-01 1.056915475096207091e+00 6.229607359259303756e-02 4.550636115915093760e-01
2.243423722695958578e+00 4.787441389803227159e-06 2.750908854908343804e-01 1.172273499992493750e+00 5.521353561413052530e-02 6.541618794912881230e-01
1.185723859822223059e+00 4.787441389803227159e-06 5.689298338680530698e-01 6.409641736828337599e-01 3.186907618160256250e-01 5.713022729188630411e-01
1.478416579685246424e+00 4.787441389803227159e-06 3.428760119065036305e-01 7.133306649082564732e-01 6.229607359259303756e-02 5.318945537628533282e-01
8.942031043371189147e-01 4.787441389803227159e-06 4.322779392616856176e-01 6.774325706412954728e-01 6.229607359259303756e-02 6.541618794912881230e-01
1.175705643090172670e+00 4.787441389803227159e-06 5.311277620049608128e-01 5.161718928304204201e-01 6.432652313012849898e-01 8.144647420718373887e-01
1.603421028636967005e+00 4.787441389803227159e-06 3.532492109710383410e-01 1.085543289511637921e+00 2.429552448459339764e-01 2.043597955531866184e-01
2.551803062346920559e+00 4.787441389803227159e-06 7.468129060778864181e-01 1.398515888966616938e+00 6.229607359259303756e-02 7.426664912659115547e-01
1.904289553397605861e+00 4.787441389803227159e-06 4.034649046271917006e-01 1.250570445174746581e+00 6.229607359259303756e-02 7.362121890563505522e-01
1.070216113833891036e+00 4.787441389803227159e-06 4.216548973815485990e-01 7.355967219955769076e-01 6.229607359259303756e-02 8.582215981628200652e-01
2.172367410060527249e+00 4.787441389803227159e-06 5.861441371623534735e-01 4.468144403400966524e-01 4.584710123717664065e-02 7.539822730996160738e-01
2.060776391713748268e+00 4.787441389803227159e-06 5.042143896168154171e-01 9.952404698819881101e-01 6.229607359259303756e-02 4.613761304440199273e-01
2.101468742468465489e+00 4.787441389803227159e-06 5.374746329726924898e-01 1.541872474293396689e+00 1.616999273953268479e-01 8.320440871408814054e-01
1.677051594709620730e+00 4.787441389803227159e-06 5.463684102035910595e-01 6.138230086424606435e-01 6.229607359259303756e-02 8.084245000896961297e-01
1.496421879457020543e+00 4.787441389803227159e-06 1.402930667537721776e-02 4.379824187918698875e-01 1.786512080102691247e-01 5.198750354306455046e-01
1.810797485226111059e+00 4.787441389803227159e-06 7.286221454286925248e-01 1.468888428732291418e+00 6.229607359259303756e-02 2.374431259023240259e-01
1.305520263220868449e+00 4.787441389803227159e-06 2.545689126959322923e-01 8.662228476141957678e-01 2.592389890545955256e-01 6.541618794912881230e-01
1.645133382509906594e+00 4.787441389803227159e-06 5.774377639186032418e-01 3.664991240826577235e-01 6.229607359259303756e-02 6.812891868589910915e-01
2.502608192083333627e+00 4.787441389803227159e-06 2.960803004531472604e-01 5.869299963824700095e-01 6.229607359259303756e-02 7.672749510458176658e-01
2.685735985619726485e+00 4.787441389803227159e-06 8.477891348064936494e-02 1.625358314484106170e+00 1.768731657461530549e-01 6.108978578422967765e-01
2.342973701584001311e+00 4.787441389803227159e-06 2.185052035980741547e-01 2.328013045374980328e-01 8.733015090334714792e-01 3.839240579474257897e-01
2.073868556306584843e+00 4.787441389803227159e-06 4.079995680647414691e-01 7.133306649082564732e-01 7.445108816543869468e-01 6.541618794912881230e-01
2.091292980375237143e+00 4.787441389803227159e-06 1.171472639215775935e-02 4.784430127433078050e-01 6.229607359259303756e-02 9.468764290053172106e-01
1.079245272244325982e+00 4.787441389803227159e-06 7.392435775640642248e-01 7.168692487648198330e-01 1.674472746701627379e-01 4.334501663361356449e-01
1.119841307247586570e+00 4.787441389803227159e-06 3.377751380920175905e-01 7.133306649082564732e-01 2.214323856586669081e-01 5.251799211304560844e-01
2.637279478785071074e+00 4.787441389803227159e-06 4.917105944658776151e-01 3.501194443935482514e-01 1.494832694518615224e-01 5.623569753225551304e-01
2.057875190337692839e+00 4.787441389803227159e-06 4.584532032967753024e-02 8.138786186205211326e-01 1.254659917448853190e-01 4.027657532520388939e-01
1.291134341595046031e+00 4.787441389803227159e-06 3.561632259977673964e-01 7.133306649082564732e-01 6.041806403165754513e-02 6.386109905536601072e-01
2.953282664029129201e+00 4.787441389803227159e-06 8.672021206861626474e-01 1.139789070489358958e+00 6.229607359259303756e-02 4.203792089061608173e-01
9.292088936359090834e-01 4.787441389803227159e-06 7.819381530056974672e-01 7.133306649082564732e-01 1.798874474594521766e-01 3.769450726753718062e-01
9.283920435692856188e-01 4.787441389803227159e-06 3.304017210036561680e-01 1.146722568824047439e+00 5.373808634857346611e-01 6.541618794912881230e-01
2.503850741269913804e+00 4.787441389803227159e-06 3.976797257563413068e-01 5.552660965723448250e-01 6.229607359259303756e-02 6.876364347052480452e-01
1.974166737604283517e+00 4.787441389803227159e-06 2.855624698062498856e-01 5.035367614186838647e-01 5.394128967461733204e-01 4.920905334062952718e-01
2.159568990335835270e+00 4.787441389803227159e-06 9.318251129353385953e-02 5.368932153513967798e-01 6.229607359259303756e-02 4.017674613219541779e-01
1.507707920269377944e+00 4.787441389803227159e-06 2.890169145627132230e-01 1.010256254105994511e-01 6.229607359259303756e-02 9.339876538807982964e-01
2.837993161148612664e+00 4.787441389803227159e-06 5.858265896929504279e-01 6.387587882345333590e-01 1.654310165847524827e-01 6.409740904434495512e-01
2.028967399855951648e+00 4.842823283884760960e-06 2.676988766840222578e-01 1.997623636473231379e+00 8.681797582842611938e-01 9.980638882801546874e-01
1.734794215406231466e+00 4.842823283884760960e-06 2.676988766840222578e-01 1.997623636473231379e+00 6.162568868746906015e-01 9.667036609890720111e-01
1.517011152710221245e+00 4.842823283884760960e-06 3.812559475020078636e-01 1.620527223031582142e+00 8.681797582842611938e-01 9.980638882801546874e-01
2.868814079833487352e+00 4.842823283884760960e-06 3.156053868056161726e-01 1.997623636473231379e+00 8.681797582842611938e-01 9.980638882801546874e-01
2.361672051728456623e+00 4.842823283884760960e-06 4.886738008140646961e-01 1.814697491411323416e+00 6.748716992972327855e-01 9.940694193700567727e-01
1.505230521606468752e+00 4.842823283884760960e-06 3.719109821442997954e-01 1.991236533333459624e+00 8.681797582842611938e-01 7.521574356284209673e-01
2.155101378935365908e+00 4.842823283884760960e-06 3.523404500338602197e-01 1.997623636473231379e+00 8.681797582842611938e-01 9.980638882801546874e-01
2.143791777804282095e+00 4.842823283884760960e-06 2.400858805930725925e-01 1.997623636473231379e+00 3.685485717608918965e-01 9.980638882801546874e-01
1.475273686592434963e+00 4.842823283884760960e-06 1.835519720237996921e-01 1.997623636473231379e+00 1.309871487566900417e-01 9.980638882801546874e-01
2.280539734154970688e+00 4.842823283884760960e-06 3.409044463721912499e-01 1.997623636473231379e+00 4.287498292176318282e-01 9.980638882801546874e-01
1.370129730608397267e+00 4.842823283884760960e-06 2.676988766840222578e-01 1.014761146910869494e+00 3.869124130016816654e-01 9.192855643270294586e-01
